Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2780.2,2570.7,2578.5,2781.1,3693.2,2.4000000000000004,4.172529209005013,4.5,2.8442925306655784,4.142463035441596,-0.5643602461503593,3.0164588434735133,0.022948475234392918,0.02944450322273484,0.9477194889463917,0.007600675706180826,5.560430852001872,0.9935032662783448
BASE,2781.6,2565.4,2584.2,2784.9,3692.1,3.49857113690718,9.035485598461214,6.3529520697074355,6.90579466824782,1.8138357147217055,-0.5640295039962592,3.017237659043032,0.011121726182582892,0.02769374900322985,0.955591530952258,0.005901353431181617,5.990802300966694,0.9769635565015553
BASE,2779.3,2567.7,2582.7,2782.7,3695.3,4.838388161361178,6.325345840347388,4.517742799230607,4.517742799230607,5.459853477887479,-0.5567934507435011,3.017237659043032,0.01738354891085414,0.022947787427935573,0.949244373916304,0.008667098028983456,5.961956346902677,0.9077149980180327
BASE,2778.0,2569.6,2587.6,2785.0,3691.0,6.196773353931867,3.583294573433783,5.76541412215983,3.924283374069717,4.2895221179054435,-0.5567934507435011,3.017997536877465,0.0166866838591333,0.025985941317191674,0.9518896996899777,0.009273598229602826,6.080903633184262,0.6107053331406654
BASE,2780.2,2564.8,2585.1,2783.6,3691.4,3.0919249667480613,7.096477999684069,2.4269322199023193,5.851495535331118,2.8354893757515653,-0.5551211675567871,3.017997536877465,0.016329040304961406,0.03697450999992524,0.9527476603092297,0.004679292178183679,6.201085153707609,0.5658382423158392
BASE,2779.3,2565.2,2583.9,2783.4,3692.3,4.243819034784589,5.635601121442148,2.211334438749598,6.931089380465383,2.6476404589747453,-0.558163460421917,3.017237659043032,0.013736464511528323,0.025985941317191674,0.9545228623397224,0.005109331735533099,5.574866448683279,0.707569133968887
BASE,2778.9,2568.4,2582.9,2785.3,3693.1,2.0712315177207983,5.276362383309168,2.947880594596735,7.746612162745725,4.060788100849391,-0.5649879145198006,3.0274368549777355,0.03281754935587344,0.02624397319463645,0.9529916815766946,0.005182166113117084,5.328026156405689,0.6841617328211406
BASE,2779.8,2567.4,2583.6,2784.7,3691.5,3.4871191548325386,4.651881339845203,4.543126676640219,6.753517601961218,4.522167621838006,-0.5746340035275663,3.0532158674449446,0.019779764041185532,0.028671031741120512,0.9491113257333602,0.008227476202555761,5.689358661296775,0.6900565361819047
BASE,2780.7,2566.0,2583.4,2781.8,3691.6,3.8483762809787714,5.422176684690384,3.5832945734337835,7.386474125047755,4.963869458396343,-0.5683713923542426,3.0532158674449446,0.015358982671645371,0.02606193695652692,0.9482103953273265,0.006859022758043983,6.5165808054526035,0.31026537996800696
BASE,2778.9,2566.9,2582.4,2783.4,3691.9,2.118962010041709,6.818357573492314,3.746998799039039,5.607138307550474,6.905794668247819,-0.56581040370881,3.042535247737896,0.016944848850946048,0.027229418131437644,0.9516656632268488,0.008512663214416395,5.945869626761652,0.5652206485552806
