Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
ALUMNO,2812.3,2572.6,2663.4,2877.2,3766.4,10.696261028976433,4.521061822182927,7.144228439796701,6.144916598294886,10.489995233554685,-0.5654060177461453,2.3132262538490447,1.348976642120568,6.1940683640655845,1.2555103701794672,0.30191672754555604,94.84338112678657,51.94888080064002
ALUMNO,2809.0,2582.5,2664.9,2875.8,3769.9,2.792848008753788,8.823264701911645,9.417536832951598,5.2687759489277965,6.040695324215583,-0.7989996226508109,2.5755791819986595,1.248904085629752,6.180214128781776,1.2533028686859895,0.3985874048981845,104.40306987457723,44.722721974004955
ALUMNO,2807.2,2586.7,2660.6,2869.6,3774.7,4.995998398718719,6.512296062065975,7.8255990186055415,19.142622599842475,7.733692520394123,-0.7111408946184608,2.774371587702189,1.4846176673563674,2.521700725471416,1.2826335344013766,0.2811782645032028,103.38449176180589,48.340992471742794
ALUMNO,2805.9,2593.6,2664.2,2877.0,3769.6,4.323193264243457,11.385956261992227,10.514751542475933,21.24617612654098,6.6211781428987395,-0.5484540276661876,2.691603010335812,1.295251911311323,2.6489703937926956,1.3039137182802103,0.29512542296568883,108.25170399460464,51.21023025006325
ALUMNO,2808.1,2587.1,2664.4,2870.1,3766.4,3.144837038703277,4.72122865364515,8.522910301065007,8.85945822271317,4.317406628984581,-0.7803222217598589,1.9507011267277292,1.4828452535617052,6.182077679997381,1.3952425112509146,0.3631092601383796,122.84111325875513,45.22391528107329
ALUMNO,2809.2,2588.1,2662.2,2877.3,3770.6,7.6000000000000005,8.431488599292535,7.426977851050857,10.890821823902915,6.118823416311343,-0.9442397592064508,1.9081667979066732,1.5475085811809046,6.11055930370744,1.419693964685546,0.4160156807566702,131.1314320732155,43.59367766577702
ALUMNO,2810.6,2583.7,2661.1,2882.1,3767.2,4.862098312457287,6.8999999999999995,7.034912934784623,17.35770722186545,10.351811435686027,-0.3856981828479943,2.6479570340407665,1.4056540294425823,2.5387345855535113,1.3768921629654431,0.40392817624466865,136.60339391142298,59.9429627385951
ALUMNO,2807.0,2581.9,2664.7,2874.4,3768.9,12.10784869413225,7.608547824650905,6.986415389883427,11.757550765359255,7.555792479945437,-0.8975693499144837,2.32488235250627,1.261310241034634,2.673379205275116,1.348241852056752,0.3524966785128327,119.6283103170017,57.55547663514864
ALUMNO,2809.6,2582.9,2661.6,2875.5,3767.5,6.053098380168622,5.906775770248943,19.252012881774206,11.783462988442743,3.640054944640259,-0.9141366953791397,2.3780889567272734,1.4221818485501392,2.8342275665959815,1.3887782653194576,0.45102652890520617,133.88485015546695,41.63518834889748
ALUMNO,2805.6,2577.3,2659.9,2874.9,3766.9,5.902541825349482,6.435060217278467,10.64377752492037,18.549663069716384,4.52658811910251,-0.5727960548936196,2.465248222002165,1.3095383957198767,2.684861360818191,1.3031182738892708,0.3298829553884951,109.4950754325642,52.1229582431492
