Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
D,2734.909090909091,2510.6363636363635,2651.4545454545455,2836.2727272727275,3691.7272727272725,6.316710096741895,10.40343236430543,7.808662280542695,17.684563937312465,1.8136306675690912,-0.7494495730646336,3.0404892818534948,0.027464142849352724,0.0830399352923532,0.9483675748734225,0.0053798632606531565,6.7253023601607635,1.276204593478671
D,2736.0,2521.818181818182,2647.7272727272725,2837.6363636363635,3690.5454545454545,5.009082659620331,9.796271849472141,10.322886392432805,11.28371898132822,3.7016860130004234,-0.761398709645162,3.0692553230511983,0.029880751624357882,0.027982515960262244,0.9448148823148654,0.009210763070819642,6.033430633855069,0.7501098495948567
D,2733.090909090909,2522.090909090909,2649.0,2837.4545454545455,3691.4545454545455,2.9986222731764802,6.8284770757141535,5.954371961386478,4.997520046139909,2.3496087242400154,-0.7582953583636411,3.0697702559278506,0.03777278086051672,0.04264928127791334,0.9482305315308623,0.006233704572576141,6.689546353750447,1.1171837722702993
D,2733.5454545454545,2521.090909090909,2647.818181818182,2837.3636363636365,3692.090909090909,1.9708621262435273,6.653154350375268,4.820754030386492,5.43177063501442,4.851514205136849,-0.7699880033009973,3.0823993856663474,0.022637027719698666,0.030399732815809877,0.9499530536532348,0.004381307441221336,6.062995863116334,0.5758829428227763
D,2769.0,2506.818181818182,2652.909090909091,2846.0,3694.7272727272725,15.129741931344729,9.998346970812742,10.714938980478232,7.422325046163708,4.672762645780508,-0.7927640793217046,-3.1110517945411047,0.11913178180148976,6.26890056459219,0.9476087870701482,0.02091857230889938,11.097627526702427,3.3188481855271057
D,2764.6363636363635,2526.7272727272725,2649.6363636363635,2841.4545454545455,3691.0,9.518142745426443,17.25788836282706,10.119941854600542,13.799628693052423,7.9315251313408135,-0.7852589868708614,3.1194288769927483,0.044771131977023315,6.283185307179586,0.9497890226554484,0.006388461724731764,5.825265311132367,1.5989540502834756
D,2767.4545454545455,2489.181818181818,2653.3636363636365,2842.2727272727275,3693.7272727272725,4.905722750266197,13.763047903836773,8.336913831353,8.057643565876486,11.552968206489847,-0.8002077471752893,3.111524831296851,0.07438801718633681,6.283185307179586,0.9522288183260794,0.006346459589282646,7.328661019933134,3.6152216605503806
D,2763.5454545454545,2501.7272727272725,2646.7272727272725,2843.818181818182,3693.909090909091,15.393999045458273,14.321572470107077,9.410737668805478,8.91187340592907,13.412711375642173,-0.8225451960457798,3.1259689249693166,0.04514799247965939,6.283185307179586,0.9475582942082024,0.005768802062968564,7.383158863799375,2.5912207918085124
D,2766.4545454545455,2494.818181818182,2655.4545454545455,2837.909090909091,3691.6363636363635,10.628979565864743,14.332532490920986,7.620112578071229,6.4730847705156,5.121660371273918,-0.8261709413850071,-3.126209251809198,0.02337123210727088,6.283185307179586,0.9482565089646343,0.007042244401057669,5.684895621835379,0.8517639161392939
D,2767.4545454545455,2513.090909090909,2647.3636363636365,2841.3636363636365,3693.4545454545455,6.199173498629934,5.230236314051828,3.9375286959468574,4.538175990672249,6.665564647208494,-0.8300836110331727,-3.1259689249693166,0.022678544262419886,6.283185307179586,0.9484681493047239,0.004262599497007658,5.881620179455675,0.44029997117850445
